Year Month Tmax Tmin PAR Prec CO2 O3
1974 1 6.07004420999401 1.1242890088483 85.0900438198104 508.946658685786 328.176508207922 0
1974 2 6.15776715904364 0.0253645004362651 117.535856580736 487.511178333936 328.272884898703 0
1974 3 10.1878565920138 3.31053152727559 197.403314987972 397.278286322649 328.369431589497 0
1974 4 12.1828529154871 3.73976597469028 329.935348471329 304.272431240922 328.466148587759 0
1974 5 15.614902916634 5.84399653641125 447.715369219034 207.752783826571 328.563036202104 0
1974 6 12.8103957780754 6.15804273025917 282.972052744779 363.058585934937 328.660094740684 0
1974 7 21.3577578785003 11.076103577747 524.859302903693 69.6732766061447 328.757324511767 0
1974 8 21.5697800353708 9.21688787139929 540.180230964326 16.1328683830385 328.854725822806 0
1974 9 18.0585220696582 7.38566191264928 404.182427191213 52.5947634292287 328.952298982418 0
1974 10 12.5605768587856 6.28911166661499 156.594680740493 360.343795886495 329.050044298987 0
1974 11 8.83009834399278 3.38416845260282 77.9842542752102 448.621062412938 329.147962080548 0
1974 12 8.26323616640901 2.53967970257251 81.3421109172676 608.444935467959 329.246052635135 0
1975 1 6.05600656445642 -1.78207324695462 154.259173324438 255.436271755826 329.344316270552 0
1975 2 8.84401730394189 3.25669435611301 111.19070856312 563.241366231202 329.442753295298 0
1975 3 7.55552485257309 2.73424386079528 108.644175290884 650.897225282756 329.54136401799 0
1975 4 10.399816238386 2.57905085764249 282.246736237444 640.954400969658 329.64014874585 0
1975 5 14.5650173584542 4.70642349339665 453.942273303169 95.764101532914 329.739107788075 0
1975 6 18.564025627286 7.86787636771145 529.578322647304 78.135530710932 329.838241452351 0
1975 7 19.8517081897924 10.1953822216142 487.448624797298 139.856235329888 329.937550046248 0
1975 8 27.7965169368922 12.6864988270639 653.742457243614 15.0838669797259 330.037033878732 0
1975 9 22.4343755358594 10.6607822292705 405.31878185379 164.662306695957 330.136693257722 0
1975 10 10.6138630313013 2.76747920011644 210.85773762427 301.123144316037 330.236528491485 0
1975 11 8.47134081100455 2.44579935534293 98.1563645328679 570.738407486292 330.336539887707 0
1975 12 6.80902593418557 2.08672508573868 62.4976352053456 723.263813619539 330.436727755005 0
1976 1 10.0249130233776 3.40676568232478 129.710645341763 94.2324039443124 330.537092401297 0
1976 2 4.59124766889973 -0.831396847556847 105.407405016878 524.00109262417 330.637634135201 0
1976 3 9.48794982928513 0.781946397282266 293.785152094707 335.775692486385 330.73835326382 0
1976 4 11.0425959281424 2.18834354439101 349.179327855447 282.981472846445 330.839250096586 0
1976 5 20.6943258360264 8.28232218521971 555.044010345571 122.057928029789 330.940324941068 0
1976 6 25.5512086862967 10.7811971782968 717.973589846118 3.70505465018748 331.041578105302 0
1976 7 27.6386215505326 12.1549084225742 737.304001981567 4.6963075479996 331.143009897438 0
1976 8 24.4528016467939 11.2307015693693 571.283613017625 41.7310417891398 331.244620626327 0
1976 9 17.4436828578494 7.11308252292971 376.114899459957 68.7267610454304 331.346410599188 0
1976 10 15.1111734957966 6.19375268080868 245.884415537036 104.414662821841 331.448380124406 0
1976 11 15.2785318535679 7.49516079698874 165.114255241206 239.203953870031 331.550529510248 0
1976 12 6.35955480436772 0.11413905394623 76.1047068914968 589.583971628195 331.652859065332 0
1977 1 8.36092148697212 2.71758300292021 97.5958087357408 665.836065164158 331.75536909746 0
1977 2 9.55943759929824 3.59912246376138 101.250161969902 505.932089430233 331.858059914317 0
1977 3 7.6988244378178 0.75093589823863 180.332510265538 493.110720418555 331.960931824753 0
1977 4 8.68823791250846 0.526341415087514 268.508181783971 408.944679894435 332.063985136454 0
1977 5 17.2027623324911 7.00386915118775 484.121913916475 73.445385708821 332.167220158037 0
1977 6 18.4266374101524 8.02727151537359 520.389762700079 100.014484918721 332.270637197071 0
1977 7 26.0129912187538 10.8826268948523 734.540569722671 4.06141679907328 332.374236562406 0
1977 8 25.7758344287617 10.7116239927893 662.311858212036 3.85205844243578 332.478018561495 0
1977 9 17.5805052205402 7.80883398109977 374.351375478889 114.222754630999 332.581983503303 0
1977 10 14.0282223464231 5.16646552000272 259.639184237524 211.54147714579 332.686131695053 0
1977 11 8.91067587591177 1.52771086491524 142.090552385895 199.503901472085 332.790463445941 0
1977 12 6.9999071617056 0.436152650402303 114.887543699503 232.266233388035 332.894979063189 0
1978 1 8.19280714759753 1.842485262209 133.629999948639 99.0001647401763 332.99967885518 0
1978 2 10.553372688866 2.50824802918841 200.94611221886 727.733340345315 333.104563130299 0
1978 3 13.0637549994028 5.16727876862371 248.78838478351 403.20015417442 333.20963219658 0
1978 4 10.7993028810185 2.37556029606471 321.767208248951 283.236720075521 333.314886362758 0
1978 5 15.0737207816786 5.61923218437251 389.552486413502 194.969956969428 333.420325935818 0
1978 6 20.7089355396739 8.55933224636996 599.038402711617 40.4070573433962 333.525951224961 0
1978 7 25.1544958152435 11.4729295351793 634.548965305215 16.0411419596341 333.631762537523 0
1978 8 24.6585243508745 10.596396672635 616.08095679224 19.8914174727563 333.737760182703 0
1978 9 24.8075606040306 11.1152880371447 510.831636217014 1.04156961026068 333.843944467138 0
1978 10 13.6685016406068 6.17230455668273 194.47862936495 381.448441300742 333.950315700728 0
1978 11 6.57700418993426 1.42106741851312 79.1162233224648 535.276316705262 334.056874190224 0
1978 12 4.83628053508473 -2.46516343766692 137.052744601844 107.95963491779 334.163620244712 0
1979 1 6.34936774364711 0.664403644961667 87.1549107859061 313.571070725945 334.270554171759 0
1979 2 4.02528485772468 -2.66933440062299 127.898799537266 281.5127901323 334.377676280099 0
1979 3 10.6505507487974 1.64277249517934 275.830961060397 244.797996412319 334.484986877418 0
1979 4 13.8362464534867 2.81932551387453 472.591674642889 89.966790039126 334.592486271868 0
1979 5 16.6820912212167 4.76406578025131 543.966741067459 48.0075990490922 334.700174771366 0
1979 6 22.5594759816421 9.3771170352923 620.202207371356 60.2966620498932 334.808052684879 0
1979 7 27.4881059094005 12.0985179701742 711.074020622359 2.7446377875551 334.916120320209 0
1979 8 28.9285782469287 14.2211610047414 627.041776705083 7.2945966462084 335.024377985159 0
1979 9 23.4205611901229 11.6226212751362 427.091822970254 49.902050502942 335.132825988345 0
1979 10 13.095188333283 5.6123567220835 198.884117698415 132.8312052627 335.241464637569 0
1979 11 9.88754398342145 1.58262910734476 186.267561440288 58.1051366313525 335.350294241682 0
1979 12 6.24658069620497 -0.916062225303403 128.242036728798 190.140940004609 335.45931510732 0
1980 1 3.34118501907959 -2.33292996260077 71.2406301724277 700.894379802302 335.568527544616 0
1980 2 2.92927078934648 -2.9071870630172 129.638690749175 578.134906547972 335.677931860089 0
1980 3 5.16456484897725 1.06848600372993 89.7639345188345 772.606540422988 335.787528363056 0
1980 4 9.49290555033028 1.92492891833962 262.370506736633 397.77613410039 335.897317360505 0
1980 5 17.4460641761442 6.15415278288515 452.194953692032 70.1524607073133 336.007299161982 0
1980 6 19.9482194981327 7.74766636976719 599.556463364957 56.7341461718802 336.117474074825 0
1980 7 23.1953120708497 10.749710270135 603.310306126079 43.9139978529047 336.227842406719 0
1980 8 30.0705224138769 14.7441922255773 646.584424410452 0.623046539585522 336.338404466864 0
1980 9 19.8609466044862 7.59495302659018 452.613464517259 48.2742698779977 336.449160562945 0
1980 10 14.1450448451646 6.04356149315258 235.250115164197 184.815143139744 336.560111003346 0
1980 11 7.85518649823227 1.26868417670916 122.879865059141 554.817215867271 336.671256095404 0
1980 12 6.63334261390299 0.775373166100504 49.0848849159618 914.965961954803 336.782596148318 0
1981 1 11.9944700154409 4.61110865376991 153.429603063666 335.348235090191 336.89413146954 0
1981 2 6.54552699542454 1.64527083705686 73.5433695106279 558.199220115284 337.005862367805 0
1981 3 11.5186001629651 1.75920848499677 321.332600548324 197.103813403266 337.117789150565 0
1981 4 10.3675653589608 0.867424651855109 359.544264510161 171.751644320756 337.229912126902 0
1981 5 20.4749280081108 7.45397267125101 607.002592103643 35.4449680568277 337.342231604038 0
1981 6 16.995264991693 6.31803466078094 501.256260501577 161.828878734766 337.454747890704 0
1981 7 26.5746672586158 12.1999738451116 700.783315783198 11.9089537413782 337.567461294588 0
1981 8 26.23138047207 12.8074319206872 566.961244883392 4.11875721991236 337.680372124654 0
1981 9 25.1657423354136 11.3908810226616 491.052443050555 3.22952857614258 337.793480688357 0
1981 10 14.3581879996984 5.12589010868258 252.27694438145 154.806762596617 337.90678729408 0
1981 11 10.2176239316673 3.09321603763181 111.955874787122 414.561165478185 338.020292249625 0
1981 12 11.1585827347638 4.70211784142393 107.362520239554 322.023518038938 338.133995863725 0
1982 1 8.11295884937217 1.6045973976836 131.335663141083 406.012342032542 338.247898444766 0
1982 2 7.28576798450557 0.0478810049352534 128.798206316988 665.352270719352 338.362000299734 0
1982 3 7.2419263002126 0.294424809303041 187.058998379168 322.233058525851 338.476301737712 0
1982 4 13.7459054198544 3.94374636403938 367.317318067791 124.701841381251 338.590803066501 0
1982 5 17.8897005769627 7.00663362828807 471.531071686104 73.1796832018236 338.705504594836 0
1982 6 19.2684525864927 8.15812029780407 523.864835170399 108.505070826964 338.82040662982 0
1982 7 24.8814106029717 11.2719843514178 630.991745542394 23.9490893329188 338.935509480652 0
1982 8 26.3405282769299 12.1682360072054 544.291281328058 7.47501221473431 339.050813454902 0
1982 9 20.5084431964121 9.0071563092008 419.829143111774 61.2323728263243 339.166318860953 0
1982 10 13.853996261394 6.31520397021162 199.653053699078 202.846287535332 339.28202600684 0
1982 11 7.14338257371885 0.588378607365875 114.345766332008 327.869730969876 339.397935200948 0
1982 12 10.4673187278247 4.20881434496078 110.212049055287 147.274859019821 339.514046751428 0
1983 1 9.77774667474712 4.02095795095894 104.540445513554 563.734011092969 339.63036096585 0
1983 2 8.55442961865256 2.71039322873868 98.3647078000942 620.778225310292 339.74687815283 0
1983 3 12.1498856217687 4.41180277518202 215.807876787813 211.497113422059 339.863598620635 0
1983 4 12.8720534518524 3.14247863465291 382.999113431499 102.450871779374 339.980522677535 0
1983 5 20.8419100404227 8.50994408939379 509.683176443282 22.1460674544342 340.097650630865 0
1983 6 22.031259761749 8.90249682728281 602.189286572282 23.7314282220099 340.214982789708 0
1983 7 26.805366063087 12.6160807464959 656.781534972958 29.4951829431896 340.332519461517 0
1983 8 26.958428433973 11.8099233437804 623.424812327832 3.5472511625994 340.450260955491 0
1983 9 24.6094500608932 11.7415090833375 453.813675739812 35.9537445489576 340.568207578151 0
1983 10 11.9601744861002 3.42554811193658 232.530149879518 258.442657777595 340.68635963928 0
1983 11 7.53194894096048 2.6385542464735 71.3983454054866 696.157541267292 340.804717446328 0
1983 12 6.30656981602629 -0.400798324241219 135.029149333325 270.042334994889 340.923281307216 0
1984 1 5.52963560030741 0.0846186133765316 71.7226958694613 657.833022444059 341.042051530443 0
1984 2 6.19583157953251 1.20570825105899 104.034336839035 318.860250426066 341.161028424161 0
1984 3 11.7907105844165 3.98635763110224 228.077232945875 419.595073719393 341.280212296639 0
1984 4 10.783668670936 3.06549390591508 275.189498139328 243.185365603917 341.399603455327 0
1984 5 14.5630904938967 6.01708696304773 372.447516615094 144.446516207984 341.519202209311 0
1984 6 26.7008988477894 12.2159111905693 658.396069037723 13.6384721724983 341.639008866157 0
1984 7 25.8588325443969 12.3727115939712 663.664184374701 37.0597848839341 341.759023734834 0
1984 8 23.645291255086 11.5748367517955 527.684465654115 42.45478693096 341.879247121862 0
1984 9 24.7729876035107 12.6774563810788 460.184038065551 45.7132187845602 341.999679337023 0
1984 10 16.2135436956307 5.80688381409678 310.501611594624 31.5248427002635 342.120320687536 0
1984 11 8.68567984948998 1.20938049060909 141.394532709583 201.634694098239 342.241171482019 0
1984 12 4.84044012088078 -0.726746377895539 56.5710743787377 620.15372183063 342.362232028507 0
1985 1 4.8891180685111 -0.884024653833126 76.3449939954767 739.855690953633 342.483502635732 0
1985 2 10.1685238438528 1.7900343277237 225.38779813838 307.865069376892 342.604983610683 0
1985 3 11.0744085544944 3.6185128547605 236.741841319845 259.750012182122 342.726675261976 0
1985 4 10.2660290211402 2.37332830879348 291.324393953867 270.15945097289 342.848577897996 0
1985 5 16.4875014735351 6.39907990907084 451.780031411724 102.187688881695 342.970691827359 0
1985 6 23.9292843375556 10.4777378160982 651.278626038964 31.3137827529516 343.093017357052 0
1985 7 30.0381643958307 14.162932216187 754.791184712219 3.8610493105808 343.215554796159 0
1985 8 23.4512508164092 10.5950302603209 601.505533001666 37.6655935235733 343.338304452016 0
1985 9 23.4481255768579 10.5253414681508 456.306178462039 4.97173928612799 343.461266633822 0
1985 10 20.8561293486669 10.4894425440338 302.154699749971 53.3756323713877 343.584441648796 0
1985 11 10.2570248645626 5.43848142502554 77.5146317889162 595.024691877315 343.707829806139 0
1985 12 5.67106688644601 -1.2145880505208 119.387954124945 369.011801320442 343.831431413186 0
1986 1 7.63729766674728 0.96299064930226 123.975638262851 423.017468290406 343.955246777739 0
1986 2 10.482607210516 2.47274255965037 197.165754958947 29.7293728069887 344.079276208882 0
1986 3 9.97693713223496 0.844622987660805 316.191140012387 159.597462419372 344.203520014533 0
1986 4 12.3068489657554 4.36389353093594 254.843815615596 229.171345125002 344.32797850261 0
1986 5 19.4735010479588 8.20362981727496 494.084134335678 123.376850884817 344.452651981032 0
1986 6 22.9752112184433 10.7159881523324 619.475794107944 113.016833777798 344.577540758764 0
1986 7 27.0114350541157 11.4177473848719 735.745566526156 0.926364613456797 344.702645143378 0
1986 8 26.2437830465665 11.9500342082374 605.225848840097 0.857211085873885 344.827965443255 0
1986 9 20.1377833998678 10.4463756544524 355.646214472588 70.2127882188681 344.9535019662 0
1986 10 16.0628058409256 6.45480878416244 271.85339928733 72.7851135898453 345.079255020479 0
1986 11 9.14953954654283 3.51160569823718 83.0727983217041 784.926107793588 345.205224914476 0
1986 12 8.03177664262735 2.03951788694664 99.3530149272076 769.624830370012 345.33141195646 0
1987 1 6.77369388778204 0.00228528507726738 111.125454701199 424.937678133627 345.457816454116 0
1987 2 7.91432555090596 0.828093139069184 202.278791427662 203.682728699296 345.584438716411 0
1987 3 9.4448146406991 2.4426784648191 195.982594500994 420.338578984736 345.71127905068 0
1987 4 12.0596765318498 4.2784930771977 279.544519270907 201.25958212298 345.838337765308 0
1987 5 13.6183012695955 3.54349519025135 447.218021390615 104.151360924283 345.965615168097 0
1987 6 19.8006777091304 8.86249942195958 516.836288102697 108.041296078956 346.093111568131 0
1987 7 23.1802047287654 10.1449596934258 604.236849700697 40.8077521563186 346.220827273326 0
1987 8 24.8650943012258 11.8085387938076 528.739448120302 15.0565277721013 346.348762591137 0
1987 9 23.274171771407 10.8868146233207 417.070388368013 49.9191340184793 346.476917830296 0
1987 10 15.5438635460173 7.97193273168019 230.196685198566 145.311038792148 346.605293298722 0
1987 11 9.23892448745964 2.49771134164931 131.767953697694 387.698372965455 346.7338893048 0
1987 12 7.65437309072192 1.62302863677104 95.6681589783095 216.106179941186 346.862706156098 0
1988 1 5.72506982405957 -0.515796621944593 108.428092532904 654.289567578912 346.991744162049 0
1988 2 7.52977781389972 1.71940722331851 115.204073068714 750.722357938095 347.12100362929 0
1988 3 6.72208845237549 -1.17046641966646 262.738617328782 396.537045147322 347.250484867138 0
1988 4 9.22085717467157 3.42792421154609 181.266965675782 455.868694866219 347.380188183044 0
1988 5 15.7407423821262 6.17767509689226 408.042646022591 216.057742842626 347.510113885859 0
1988 6 20.3733180607035 9.1834026851178 461.58078946427 52.8647114120217 347.640262283152 0
1988 7 27.1554048978105 13.0998102855718 670.488502046111 13.5714367550452 347.770633682841 0
1988 8 27.4115066904816 13.0863806250656 604.942700630639 0.899397045415059 347.901228393428 0
1988 9 26.3359455010234 12.614814690794 488.548476417798 5.69886530359848 348.032046723529 0
1988 10 12.1821122533597 3.93265495208291 219.394740829561 224.532340468188 348.163088980829 0
1988 11 9.40421756586831 3.18872495317155 141.890853802936 198.99381158079 348.294355473365 0
1988 12 5.81740213769772 -0.464696124396043 108.435929626307 274.084760362157 348.425846509752 0
1989 1 10.7239916423385 5.48131396894588 72.4872759763883 659.227316161867 348.557562397327 0
1989 2 8.5530957869165 1.50781746677512 147.449174457438 724.83538007816 348.689503445756 0
1989 3 6.7382281817645 -0.00270325379306289 177.789972778475 493.411221942233 348.821669961209 0
1989 4 14.0035421185 3.70414467181459 403.364953753576 163.7339144051 348.954062253586 0
1989 5 14.5748194336953 5.20184833224182 400.758129827366 75.275267867948 349.086680629873 0
1989 6 19.969701503818 7.28651234444009 580.112493596085 27.2797894346192 349.219525398919 0
1989 7 28.0854817777711 12.9531853489283 720.915181296691 12.32554389448 349.352596868528 0
1989 8 24.6472687971439 10.3698360506636 655.251017999153 22.7680515158599 349.485895347432 0
1989 9 23.7411154160868 11.083882839809 447.228156927773 20.3031250458537 349.619421142968 0
1989 10 14.2998408935968 5.23293792633143 257.392961558948 112.471782409816 349.753174563404 0
1989 11 10.8943636320593 4.05489651908568 126.649356407582 385.238089618392 349.887155917357 0
1989 12 8.11648224998535 2.47247325445258 82.3342562458974 550.360444679625 350.021365512745 0
1990 1 6.54377847186925 0.574066541945841 88.6501513254632 644.23528086045 350.155803658185 0
1990 2 4.33956955140312 -1.16064077872395 101.130755762463 331.953665671701 350.29047066113 0
1990 3 6.56043823218065 0.422339080418843 156.19520515208 394.931530332501 350.425366829964 0
1990 4 10.0361064712492 2.6027968726106 232.034519766013 269.69671712256 350.560492472723 0
1990 5 17.8033306074781 6.36540293340746 491.939662356172 53.2825157284621 350.695847898256 0
1990 6 24.748997504776 11.4844163118046 654.936915450233 35.0348449203906 350.83143341355 0
1990 7 26.6490431690587 11.9281905316211 724.279630504541 10.2395071807587 350.967249328154 0
1990 8 23.0880284537013 10.1438209916038 554.57762351633 31.9715452529097 351.103295948706 0
1990 9 24.9907176573333 12.7426343933633 460.806239095756 50.8346122294266 351.239573584753 0
1990 10 16.3354551850444 7.20999800698722 279.043524061411 216.065573887919 351.376082543517 0
1990 11 8.36656362614911 2.0194545418482 104.180329399878 515.661199180677 351.512823134079 0
1990 12 5.91776284457738 0.322641255909916 73.933646720001 365.656778323734 351.649795663659 0
1991 1 7.02543583798887 0.338150060944876 120.899866677134 397.002820326177 351.78700044041 0
1991 2 8.36721744343243 2.68020389905042 98.6630161816 596.122203923523 351.924437772832 0
1991 3 13.2011431226242 4.85394543806993 259.369202435348 142.388581334281 352.062107969658 0
1991 4 9.80905205510302 3.15642826896879 230.169061457898 467.371885964493 352.20001133834 0
1991 5 16.0088335528875 5.74221878339242 420.673864031262 163.020498714302 352.338148187147 0
1991 6 18.5035134879728 7.58954691829264 546.580162901185 66.8617035437493 352.476518824231 0
1991 7 25.465947595613 11.9159072894178 636.323948487109 45.4266844363713 352.615123557393 0
1991 8 29.9191658778335 14.7374000933379 644.101683096304 5.07381192133791 352.753962695948 0
1991 9 24.6321505936893 10.7646477640574 504.740005058048 20.8801793505362 352.893036546535 0
1991 10 16.6208287965059 7.87019894776787 258.769504089928 305.222395820033 353.032345418818 0
1991 11 6.68187208840487 -0.0316418168138865 150.639136810031 249.952546458015 353.171889619553 0
1991 12 8.81626224233303 3.08899297748639 80.1847096266199 582.982430764448 353.31166945782 0
1992 1 7.20827405671001 1.45056111867505 101.806148112385 202.494856595606 353.451685241307 0
1992 2 9.49051370322057 2.73779769760895 136.409010806 568.70227463387 353.591937278863 0
1992 3 5.70100251599012 0.105756571007338 115.29270582097 563.974400175641 353.732425878057 0
1992 4 12.3467405856895 1.16501012631395 439.06348493553 78.5000638460082 353.873151346692 0
1992 5 14.1226675007253 5.06522170166794 353.08969090436 107.960899461365 354.0141139935 0
1992 6 19.2373405565382 8.87971771883259 485.163149041585 80.832036542205 354.15531412675 0
1992 7 26.9470464076131 11.9075942866019 681.142674001768 9.51429052451134 354.296752054477 0
1992 8 27.2777260454886 12.9746582524044 580.016909369739 8.0569991531041 354.438428084482 0
1992 9 24.4530959247822 11.8469113261521 438.13451095749 27.6233409407453 354.580342525383 0
1992 10 15.3410093036113 5.90527068230268 275.572726552639 118.183000402922 354.722495684749 0
1992 11 7.95412789667375 0.0896902591718513 177.665673099448 93.7892469009771 354.864887871547 0
1992 12 7.00076197982859 1.15250394885117 79.2015604698111 454.605972713681 355.007519393112 0
1993 1 7.09144218176321 0.927880414798031 124.559409404027 349.863744941286 355.15039055841 0
1993 2 7.56322656606697 1.94641965313875 106.883844910994 549.091851370633 355.29350167478 0
1993 3 10.3783011300836 2.20954833872845 232.324918768152 232.55727413692 355.436853051069 0
1993 4 9.37298076993842 1.13497800837614 290.124852157415 175.827247331109 355.580444994965 0
1993 5 17.185643475302 7.8899826648248 407.355242669857 169.190524297789 355.724277815199 0
1993 6 26.1017180167008 11.2266342132875 676.69854513117 14.4047880264788 355.868351819227 0
1993 7 21.996590847859 11.3910682014943 536.779636912263 317.855538047907 356.01266731543 0
1993 8 28.1959646715554 13.4237685440159 657.690886166211 3.88743872110688 356.157224611845 0
1993 9 19.1641903493285 7.91746485142627 428.117445783735 63.8813450500002 356.302024017437 0
1993 10 14.478855133435 5.26094109637726 242.00887296875 240.008005695028 356.44706583966 0
1993 11 10.3739141454917 2.36802140194194 179.096431996327 171.750818479399 356.592350386432 0
1993 12 3.37301918918995 -2.73642124081955 79.5242890251941 416.149899741084 356.737877966603 0
1994 1 4.16465830148299 -2.621680048416 111.660847943891 678.436077953613 356.883648887509 0
1994 2 6.46326820289244 1.07996947622621 109.738539177077 588.016308578513 357.029663458467 0
1994 3 7.64655318145952 -0.083159628309715 216.092199508511 250.41723403 357.175921986229 0
1994 4 11.6514430066338 1.72735001112454 402.324280783528 148.656596943582 357.322424780345 0
1994 5 12.6046594095538 4.27042507903932 337.056586685048 165.55215743047 357.469172147685 0
1994 6 18.8793488078832 8.02566242505798 535.076563403027 157.836067288225 357.616164397448 0
1994 7 28.1057385165372 14.2297948263998 638.168088237603 37.4044982129127 357.763401837088 0
1994 8 26.4431527176183 11.7436876547941 624.601290641381 19.4726591965281 357.910884775571 0
1994 9 23.5542614924801 10.209439877836 494.007877937549 22.4791681572385 358.058613520232 0
1994 10 14.8128965545278 5.8370850242438 259.106438086839 39.1315881784639 358.206588379224 0
1994 11 8.0488890910258 1.35351445664286 127.690094710367 183.782466281342 358.354809661163 0
1994 12 8.92440616239117 3.83407568944795 69.1967080443277 709.250477054477 358.503277674317 0
1995 1 6.15944706392576 -0.932535713463934 121.095155229912 259.609658010738 358.651992726605 0
1995 2 7.12301189881742 -0.0295986173693737 162.716044160421 354.415725517056 358.800955125829 0
1995 3 10.6529748768858 4.61608834023095 165.134045254082 418.44216017392 358.950165180606 0
1995 4 13.5553035165758 5.20867100623403 295.758701252482 249.83300128705 359.09962319897 0
1995 5 16.0076576111325 5.973422716029 426.248123511176 52.5139597769714 359.249329489539 0
1995 6 26.1060554601528 12.1678715690873 652.672408060648 51.1320080488809 359.399284358951 0
1995 7 27.8156311423329 13.657632769176 672.454642336857 23.3139828787153 359.549488117336 0
1995 8 30.4371192791214 14.9365056753592 631.497191617735 18.8445480643952 359.699941071332 0
1995 9 22.0914951841824 9.82606891105445 487.771993328226 33.2078494001364 359.850643530022 0
1995 10 18.0294660325049 8.69161099940903 235.838745908151 204.274260437053 360.001595801325 0
1995 11 7.73479724107964 1.90627213477779 53.7919882796676 999.923042237169 360.152798193274 0
1995 12 4.7273622756092 -0.618728029541712 44.5944920456056 894.459473261743 360.304251014139 0
1996 1 7.43538244117511 2.2188998509356 56.591923317914 1308.56496627382 360.455954571837 0
1996 2 12.6069528484851 5.37986423419355 162.535972352551 619.203610439728 360.60790917452 0
1996 3 6.73894523542435 -0.560785265956704 188.865641758098 468.973714814933 360.760115130688 0
1996 4 8.14618757318004 0.698060280964963 229.696997263846 383.660862386412 360.912572748493 0
1996 5 10.5995707181802 3.89331311736197 267.213193450842 345.781441459706 361.065282335854 0
1996 6 21.2250546907152 8.05403309845375 623.585442964241 15.5963212722383 361.218244200922 0
1996 7 25.4750122694489 11.3237679577465 678.46690134029 22.4737552027388 361.371458651847 0
1996 8 30.3849358085933 15.863972548953 613.741840580531 23.9653952048129 361.524925997015 0
1996 9 23.4868597310116 11.0088590508282 446.075038585024 16.2881188950058 361.67864654446 0
1996 10 13.2322915456018 5.10907145001087 217.348601818004 264.372583514133 361.832620602567 0
1996 11 7.17796518837608 2.31284578329916 66.3269947841139 746.673766492461 361.986848478904 0
1996 12 4.15618800787419 -2.04235038771563 81.749216514967 491.022423095489 362.141330482205 0
1997 1 6.89883329267704 1.58228549371945 84.5310600854499 686.120820145016 362.296066920157 0
1997 2 6.37314261045458 2.2534883360985 58.4942849930705 597.851761803876 362.451058101607 0
1997 3 9.41074819588628 1.35483118263612 238.473467453061 322.461132130876 362.606304334011 0
1997 4 12.315074038408 3.66475722081215 325.057532042456 223.479332559752 362.761805925518 0
1997 5 18.2501222590665 8.70984621595444 424.859494401616 117.183039499204 362.917563184514 0
1997 6 25.3311694437514 12.3138863589563 644.985549117506 37.6971254248317 363.073576419731 0
1997 7 26.2521809350711 13.1046925587151 632.920590173056 39.3898066132626 363.229845938389 0
1997 8 25.3660874390111 11.9607317287948 560.098709514579 20.8822459121033 363.386372049339 0
1997 9 22.2322721181324 10.410792781732 416.72258439517 164.966023495087 363.543155060383 0
1997 10 18.4894825190452 10.3931851854543 231.603529081171 129.72224692471 363.700195279554 0
1997 11 9.82381346567405 4.71923667624496 83.1451203835751 769.168364781924 363.857493015355 0
1997 12 6.75924751839126 1.42584262212048 60.2797172578399 662.335571702542 364.015048575704 0
1998 1 9.82876347980704 3.1091247867176 105.350377888579 306.108576485346 364.172862269101 0
1998 2 4.51770793996543 -2.01715858685266 155.255935504679 726.586379186374 364.330934403115 0
1998 3 9.90704614057851 2.57783759045598 200.395448104846 271.247675885703 364.48926528648 0
1998 4 13.3265972756193 4.89924073493765 306.435715281431 223.94127270783 364.647855226765 0
1998 5 18.0232251162315 7.57029550718382 426.662647227748 85.7058724148238 364.806704533054 0
1998 6 18.8772969273543 6.93211378393634 560.369014242443 23.7538988288958 364.965813512797 0
1998 7 27.7510278060815 13.4260887441823 659.41921426393 24.8672471729697 365.125182473799 0
1998 8 24.4897150397732 10.9980759441863 579.565845865527 33.8995414080434 365.284811724909 0
1998 9 22.6813259217125 9.76107375627026 481.732748936883 51.2106563866797 365.444701574044 0
1998 10 12.8745839682941 4.90129576983898 173.909105544911 317.17479477635 365.604852329358 0
1998 11 7.81725590690773 1.99149331997958 99.1364728645046 265.321817271407 365.765264299815 0
1998 12 7.75176735387365 2.28651670281946 50.6543356410245 831.589811543162 365.92593779217 0
1999 1 8.75796045562102 2.27482224462983 108.470621107913 465.672417027939 366.086873114924 0
1999 2 8.09068860487432 -0.224246963145815 212.714917376376 238.565195885848 366.248070576694 0
1999 3 8.74445520141379 1.25936309066744 221.90193494464 267.900542715324 366.409530485631 0
1999 4 12.8051236283311 3.36790428848775 347.056244445126 169.409469853223 366.571253149887 0
1999 5 17.0690707913385 6.58132137354145 485.486039687304 165.878517895424 366.733238877147 0
1999 6 18.3673299379025 8.33400449618028 482.169395831373 166.576538396215 366.895487976144 0
1999 7 26.8487152867694 12.8935344977149 591.398077867293 26.7391717173723 367.058000754565 0
1999 8 24.0179744481624 10.7059838523077 610.561043080542 20.528839902128 367.220777521026 0
1999 9 24.9912235756432 11.7306520981204 496.300446134871 19.1561031022691 367.383818583097 0
1999 10 15.1047774869707 5.73996479976251 276.416631647229 151.480290339138 367.547124249744 0
1999 11 10.3774263897122 3.19549224930247 138.599088434162 449.645469633276 367.710694828187 0
1999 12 7.27188484502136 2.95714204158407 64.2725186094616 898.273763148276 367.874530627392 0
2000 1 6.04212291621601 -0.511665440348638 103.717513998689 767.94267692656 368.038631954812 0
2000 2 11.1189413989432 3.17716386705621 212.479483567045 128.285664074191 368.202999119414 0
